"uav0000070_02088_s (AOS=0.28210396288423634, TL=0)",,"uav0000070_04877_s (AOS=0.0009519945065235034, TL=332)",,"uav0000071_00816_s (AOS=0.16481364891559339, TL=0)",,"uav0000071_01536_s (AOS=0.0, TL=481)",,"uav0000071_02520_s (AOS=0.010656413241499938, TL=2)",,"uav0000072_02544_s (AOS=0.2565864121694929, TL=0)",,"uav0000072_03792_s (AOS=0.22641800713862545, TL=14)",,"uav0000072_04680_s (AOS=0.08962942776383115, TL=0)",,"uav0000072_06672_s (AOS=0.15562245945236045, TL=13)",,"uav0000072_08448_s (AOS=0.3625787959625206, TL=4)",,"uav0000076_00241_s (AOS=0.003864142663894538, TL=0)",,"uav0000080_01680_s (AOS=0.07589400129660266, TL=22)",,"uav0000084_00000_s (AOS=0.01947908575055176, TL=0)",,"uav0000084_00812_s (AOS=0.030725820578027044, TL=0)",,"uav0000085_00000_s (AOS=0.0021085337647075543, TL=0)",,"uav0000089_00920_s (AOS=0.2279512007914436, TL=42)",,"uav0000090_00276_s (AOS=0.010327022375215145, TL=415)",,"uav0000090_01104_s (AOS=0.021722793140221314, TL=27)",,"uav0000091_00460_s (AOS=0.0, TL=231)",,"uav0000091_01035_s (AOS=0.02264525248407621, TL=17)",,"uav0000091_01288_s (AOS=0.0, TL=783)",,"uav0000091_02530_s (AOS=0.0, TL=231)",,"uav0000099_02520_s (AOS=0.05193393927123414, TL=11)",,"uav0000107_01763_s (AOS=0.24888965726101084, TL=8)",,"uav0000126_07915_s (AOS=0.10976425527579454, TL=0)",,"uav0000144_01980_s (AOS=0.1074995531005159, TL=0)",,"uav0000144_03200_s (AOS=0.17145143026396995, TL=1)",,"uav0000147_00000_s (AOS=0.006237366102977288, TL=0)",,"uav0000148_00840_s (AOS=0.46927739324049245, TL=186)",,"uav0000149_00317_s (AOS=0.08227460917749647, TL=0)",,"uav0000159_00000_s (AOS=0.13017840729524435, TL=67)",,"uav0000160_00000_s (AOS=0.43392514174467933, TL=3)",,"uav0000169_00000_s (AOS=0.23277710036007, TL=182)",,"uav0000170_00000_s (AOS=0.5627091313865042, TL=1258)",
IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors,IoUs,Center Errors
0.3018978102189781,41.593268686170845,0.0,0.0,0.37916310845431256,65.7419196555744,0.0,0.0,0.0,0.0,0.27075812274368233,18.439088914585774,0.16177178623013963,18.027756377319946,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371900826446281,3.0,0.0,0.0,0.0,35.17101079013795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14338919925512103,30.083217912982647,0.0,0.0,0.2842686292548298,26.92582403567252,,,0.0,0.0,0.0,0.0,0.4846938775510204,12.36931687685298,0.49507451376610256,63.245553203367585,0.3676148796498906,18.027756377319946,0.5212669683257919,25.238858928247925,0.23814655172413793,26.019223662515376,0.6860341151385928,5.0990195135927845
0.3018978102189781,25.96150997149434,0.0,0.0,0.45364536453645365,49.09175083453431,0.0,0.0,0.0,0.0,0.27075812274368233,16.64331697709324,0.12076172782164422,21.633307652783937,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060728744939271,3.1622776601683795,0.0,0.0,0.0,36.138621999185304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13563501849568435,31.38470965295043,0.0,0.0,0.2949907235621521,78.10249675906654,,,0.0,0.0,0.0,0.0,0.4947916666666667,12.649110640673518,0.49507451376610256,58.249463516842795,0.3676148796498906,18.027756377319946,0.530920060331825,23.323807579381203,0.4380475594493116,15.231546211727817,0.6516971279373368,6.082762530298219
0.30590961761297797,26.019223662515376,0.0,0.0,0.473660338236247,37.36308338453881,0.0,0.0,0.0,0.0,0.27075812274368233,24.20743687382041,0.10637322329206786,23.769728648009426,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880597014925373,5.385164807134504,0.0,0.0,0.0,36.138621999185304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12712895377128955,29.966648127543394,0.0,0.0,0.3104421448730009,75.23961722390672,,,0.0,0.0,0.0,0.0,0.4947916666666667,12.165525060596439,0.49507451376610256,79.30952023559341,0.32696390658174096,11.180339887498949,0.518324607329843,18.601075237738275,0.5168316831683168,11.180339887498949,0.6187308085977482,7.280109889280518
0.30590961761297797,44.384682042344295,0.0,0.0,0.4415288077581289,42.190046219457976,0.0,0.0,0.0,0.0,0.27075812274368233,9.219544457292887,0.08791704238052299,26.248809496813376,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553072625698324,4.123105625617661,0.0,0.0,0.0,35.90264614203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056422569027611,33.12099032335839,0.0,0.0,0.30956848030018763,74.43117626371358,,,0.0,0.0,0.0,0.0,0.2643171806167401,20.615528128088304,0.4606399605165748,87.32124598286491,0.3676148796498906,18.027756377319946,0.48175182481751827,22.20360331117452,0.6332622601279317,1.0,0.7630992196209587,4.123105625617661
0.3018978102189781,38.47076812334269,0.0,0.0,0.4777777777777778,36.05551275463989,0.0,0.0,0.0,0.0,0.27075812274368233,10.63014581273465,0.14197823000473261,19.697715603592208,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267080745341615,1.0,0.0,0.0,0.0,36.87817782917155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13563501849568435,31.38470965295043,0.0,0.0,0.3104421448730009,51.19570294468082,,,0.0,0.0,0.0,0.0,0.45685279187817257,13.341664064126334,0.49507451376610256,63.52952069707436,0.3676148796498906,18.027756377319946,0.530920060331825,19.1049731745428,0.6652173913043479,0.0,0.6516971279373368,6.082762530298219
0.29689298043728424,41.012193308819754,0.0,0.0,0.4696132596685083,59.405386961116584,0.0,0.0,0.0,0.0,0.27075812274368233,13.601470508735444,0.193668068266139,14.212670403551895,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795454545454546,2.23606797749979,0.0,0.0,0.0,36.87817782917155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13472137170851195,33.24154027718932,0.0,0.0,0.3104421448730009,37.8549864614954,,,0.0,0.0,0.0,0.0,0.4207920792079208,15.231546211727817,0.49507451376610256,69.31810730249349,0.3676148796498906,18.027756377319946,0.5405731523378582,13.892443989449804,0.5443548387096774,5.0,0.5689484126984127,8.06225774829855
0.30590961761297797,32.0624390837628,0.0,0.0,0.4777777777777778,44.721359549995796,0.0,0.0,0.0,0.0,0.27075812274368233,23.259406699226016,0.20049751243781094,13.892443989449804,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45931758530183725,5.0,0.0,0.0,0.0,36.87817782917155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12712895377128955,43.965895873961216,0.0,0.0,0.3067542213883677,78.00640999302557,,,0.0,0.0,0.0,0.0,0.4207920792079208,14.317821063276353,0.49507451376610256,62.39390995922599,0.3676148796498906,18.0,0.5502262443438914,15.620499351813308,0.5168316831683168,13.0,0.6245505906522856,6.708203932499369
0.30590961761297797,38.48376280978771,0.0,0.0,0.44189437646611296,52.88667128870941,0.0,0.0,0.0,0.0,0.27075812274368233,20.12461179749811,0.3368421052631579,6.324555320336759,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5977011494252874,2.0,0.0,0.0,0.0,37.656340767525464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,43.657759905886145,0.0,0.0,0.3113207547169811,70.0,,,0.0,0.0,0.0,0.0,0.2927927927927928,18.24828759089466,0.49507451376610256,61.35144660071187,0.3676148796498906,17.0,0.5502262443438914,12.806248474865697,0.5443548387096774,9.848857801796104,0.6516971279373368,6.082762530298219
0.30590961761297797,39.698866482558415,0.0,0.0,0.4655883490140482,49.72926703662542,0.0,0.0,0.0,0.0,0.27075812274368233,24.08318915758459,0.24831867563372995,10.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48663101604278075,4.123105625617661,0.0,0.0,0.0,37.656340767525464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064155385520895,40.24922359499622,0.0,0.0,0.3113207547169811,24.08318915758459,,,0.0,0.0,0.0,0.0,0.3791469194312796,15.811388300841896,0.49507451376610256,62.76941930590086,0.3676148796498906,18.0,0.5502262443438914,16.401219466856727,0.4398496240601504,11.313708498984761,0.7274713271436374,5.0990195135927845
0.30590961761297797,43.18564576337837,0.0,0.0,0.39126445219306294,51.478150704935004,0.0,0.0,0.0,0.0,0.27075812274368233,22.67156809750927,0.31498637602179835,5.656854249492381,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4787234042553192,3.605551275463989,0.0,0.0,0.0,37.656340767525464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11963746223564954,33.1058907144937,0.0,0.0,0.3122043519394513,62.64982043070834,,,0.0,0.0,0.0,0.0,0.3472222222222222,17.46424919657298,0.49507451376610256,60.166435825965294,0.3676148796498906,18.027756377319946,0.5502262443438914,19.209372712298546,0.602510460251046,2.0,0.5982819605861546,7.211102550927978
0.30590961761297797,32.69556544854363,0.0,0.0,0.3788109292277734,50.00999900019995,0.0,0.0,0.0,0.0,0.27075812274368233,15.811388300841896,0.2214629207795495,13.341664064126334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,6.0,0.0,0.0,0.0,37.48332962798263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056442417331812995,31.827660925679098,0.0,0.0,0.3113207547169811,79.1012010022604,,,0.0,0.0,0.0,0.0,0.2074688796680498,21.37755832643195,0.4900562222035747,58.008620049092706,0.3075313807531381,19.235384061671343,0.5370121130551817,19.209372712298546,0.602510460251046,2.23606797749979,0.838953488372093,1.0
0.30590961761297797,42.5440947723653,0.0,0.0,0.1586553243824946,63.7808748764079,0.0,0.0,0.0,0.0,0.27075812274368233,19.924858845171276,0.22892793481028775,11.40175425099138,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34951456310679613,7.211102550927978,0.0,0.0,0.0,38.47076812334269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12628398791540785,43.965895873961216,0.0,0.0,0.3113207547169811,63.00793600809346,,,0.0,0.0,0.0,0.0,0.2597402597402597,20.248456731316587,0.49507451376610256,71.30918594402827,0.03993344425956739,41.10960958218893,0.5598793363499246,14.422205101855956,0.5168316831683168,11.180339887498949,0.5689484126984127,8.06225774829855
0.30590961761297797,33.24154027718932,0.0,0.0,0.21057113961782084,58.05170109479997,0.0,0.0,0.0,0.0,0.27075812274368233,16.76305461424021,0.19633118492811105,14.866068747318506,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,6.324555320336759,0.0,0.0,0.0,38.47076812334269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08172796263864565,58.52349955359813,0.0,0.0,0.3047977422389464,69.02897942168927,,,0.0,0.0,0.0,0.0,0.11494252873563218,25.019992006393608,0.49507451376610256,48.46648326421054,0.012419006479481642,43.01162633521314,0.5598793363499246,17.204650534085253,0.490272373540856,12.529964086141668,0.5934508816120907,10.198039027185569
0.30590961761297797,42.579337712087536,0.0,0.0,0.3741339491916859,52.61178575186362,0.0,0.0,0.0,0.0,0.27075812274368233,17.804493814764857,0.22892793481028775,11.40175425099138,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48663101604278075,4.0,0.0,0.0,0.0,38.3275357934736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278149726110773,55.10898293381942,0.0,0.0,0.29747427502338636,73.10950690573696,,,0.0,0.0,0.0,0.0,0.13671875,24.020824298928627,0.49507451376610256,59.16924876994806,0.06837606837606838,39.6232255123179,0.551131221719457,12.206555615733702,0.490272373540856,9.219544457292887,0.5982819605861546,7.211102550927978
0.30590961761297797,39.20459156782532,0.0,0.0,0.35064156373665906,34.0,0.0,0.0,0.0,0.0,0.27075812274368233,17.26267650163207,0.17335278385606614,16.55294535724685,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,6.082762530298219,0.0,0.0,0.0,39.319206502675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08225275788658797,60.876925020897694,0.0,0.0,0.29831144465290804,68.11754546370561,,,0.0,0.0,0.0,0.0,0.3167420814479638,17.46424919657298,0.49507451376610256,41.10960958218893,0.16387337057728119,34.20526275297414,0.5695324283559577,18.439088914585774,0.490272373540856,6.324555320336759,0.6905398182789952,7.0
0.30590961761297797,41.773197148410844,0.0,0.0,0.33951429596841726,23.345235059857504,0.0,0.0,0.0,0.0,0.27075812274368233,16.278820596099706,0.17363813229571984,17.46424919657298,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2287292817679558,10.295630140987,0.0,0.0,0.0,39.20459156782532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07229146692233941,58.18934610390462,0.0,0.0,0.31309297912713474,74.02702209328699,,,0.0,0.0,0.0,0.0,0.49230769230769234,10.04987562112089,0.49507451376610256,32.0624390837628,0.3676148796498906,17.0,0.5695324283559577,17.204650534085253,0.5168316831683168,8.602325267042627,0.6287332646755922,6.4031242374328485
0.30590961761297797,38.3275357934736,0.0,0.0,0.47209515096065874,32.55764119219941,0.0,0.0,0.0,0.0,0.27075812274368233,17.0,0.19131078745988644,14.7648230602334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,6.324555320336759,0.0,0.0,0.0,39.20459156782532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12628398791540785,44.9221548904324,0.0,0.0,0.31309297912713474,65.06919393998976,,,0.0,0.0,0.0,0.0,0.41262135922330095,14.560219778561036,0.48012003000750186,82.76472678623425,0.34698275862068967,18.027756377319946,0.5650224215246636,19.209372712298546,0.41589648798521256,11.40175425099138,0.6287332646755922,5.385164807134504
0.30590961761297797,38.3275357934736,0.0,0.0,0.4653497620444618,27.313000567495326,0.0,0.0,0.0,0.0,0.27075812274368233,25.059928172283335,0.22924095771777891,11.313708498984761,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653555219364599,3.605551275463989,0.0,0.0,0.0,39.11521443121589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08362573099415205,51.62363799656123,0.0,0.0,0.30566037735849055,71.02816342831905,,,0.0,0.0,0.0,0.0,0.5235602094240838,9.055385138137417,0.49491933937717403,66.40030120413611,0.3676148796498906,18.0,0.5701357466063348,17.204650534085253,0.490272373540856,8.48528137423857,0.5565944881889764,9.0
0.30590961761297797,39.0,0.0,0.0,0.4515167228415867,2.8284271247461903,0.0,0.0,0.0,0.0,0.27075812274368233,15.0,0.1767861497195806,15.811388300841896,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653555219364599,2.8284271247461903,0.0,0.0,0.0,39.11521443121589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12628398791540785,47.80167361086848,0.0,0.0,0.21297107800175286,48.60041152089147,,,0.0,0.0,0.0,0.0,0.5235602094240838,8.602325267042627,0.5110600481714238,53.75872022286245,0.3676148796498906,17.0,0.579185520361991,12.041594578792296,0.5728952772073922,3.1622776601683795,0.5934508816120907,10.04987562112089
0.30590961761297797,27.892651361962706,0.0,0.0,0.436433611289288,2.8284271247461903,0.0,0.0,0.0,0.0,0.27075812274368233,17.204650534085253,0.24574083634486318,10.770329614269007,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075862068965518,2.8284271247461903,0.0,0.0,0.0,39.05124837953327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09711595055915244,48.104053883222775,0.0,0.0,0.20716783216783216,64.00781202322104,,,0.0,0.0,0.0,0.0,0.4623115577889447,8.246211251235321,0.5387499647599447,63.15853069855251,0.3676148796498906,17.0,0.579185520361991,10.770329614269007,0.471190781049936,16.1245154965971,0.840023269342641,3.0
0.30590961761297797,41.19465984809196,0.0,0.0,0.3326588907402999,25.45584412271571,0.0,0.0,0.0,0.0,0.27075812274368233,14.866068747318506,0.24061696658097687,12.165525060596439,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5956204379562043,1.4142135623730951,0.0,0.0,0.0,40.049968789001575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056090651558073655,33.97057550292606,0.0,0.0,0.2704691812327507,72.99315036357864,,,0.0,0.0,0.0,0.0,0.5235602094240838,9.055385138137417,0.505641223690381,66.03029607687671,0.3676148796498906,18.0,0.579185520361991,11.180339887498949,0.471190781049936,16.1245154965971,0.4780373831775701,11.180339887498949
0.30590961761297797,40.11234224026316,0.0,0.0,0.29002723532479574,19.235384061671343,0.0,0.0,0.0,0.0,0.27075812274368233,20.8806130178211,0.17995110024449879,16.15549442140351,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6097201767304861,4.242640687119285,0.0,0.0,0.0,40.01249804748511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942053930005737,51.478150704935004,0.0,0.0,0.2013949433304272,45.27692569068709,,,0.0,0.0,0.0,0.0,0.5235602094240838,8.06225774829855,0.5387499647599447,56.36488268416781,0.3676148796498906,17.0,0.5796380090497738,12.806248474865697,0.5443548387096774,5.656854249492381,0.6031424227065383,7.211102550927978
0.30590961761297797,40.311288741492746,0.0,0.0,0.375981210210767,8.602325267042627,0.0,0.0,0.0,0.0,0.27075812274368233,13.601470508735444,0.12284783620288506,22.561028345356956,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4438573315719947,4.123105625617661,0.0,0.0,0.0,40.01249804748511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621247113163972,53.85164807134504,0.0,0.0,0.23366159355416294,33.97057550292606,,,0.0,0.0,0.0,0.0,0.5235602094240838,9.219544457292887,0.5220155600791947,49.09175083453431,0.3676148796498906,18.0,0.5984917043740573,15.620499351813308,0.490272373540856,11.661903789690601,0.7255864702673214,6.0
0.30590961761297797,40.311288741492746,0.0,0.0,0.2682070449654548,22.47220505424423,0.0,0.0,0.0,0.0,0.27075812274368233,24.20743687382041,0.16965584100824044,18.24828759089466,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653555219364599,2.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10426540284360189,51.54609587543949,0.0,0.0,0.27752081406105455,35.4400902933387,,,0.0,0.0,0.0,0.0,0.44776119402985076,13.038404810405298,0.5387499647599447,62.39390995922599,0.16387337057728119,33.24154027718932,0.5548708920187794,20.808652046684813,0.5340453938584779,14.142135623730951,0.8002276607854297,1.4142135623730951
0.30590961761297797,36.138621999185304,0.0,0.0,0.2729074640389625,23.08679276123039,0.0,0.0,0.0,0.0,0.27075812274368233,22.02271554554524,0.2489648033126294,12.041594578792296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5956204379562043,1.4142135623730951,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09649122807017543,47.16990566028302,0.0,0.0,0.236983842010772,22.80350850198276,,,0.0,0.0,0.0,0.0,0.4623115577889447,8.246211251235321,0.5387499647599447,52.32590180780452,0.28336755646817247,26.019223662515376,0.5984917043740573,10.295630140987,0.6251768033946252,13.0,0.7981807845366685,2.23606797749979
0.30590961761297797,31.575306807693888,0.0,0.0,0.20457203615098352,35.11409973215888,0.0,0.0,0.0,0.0,0.27075812274368233,25.80697580112788,0.2137826961770624,13.601470508735444,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4438573315719947,4.123105625617661,0.0,0.0,0.0,43.289721643826724,0.0,0.0,,,0.0,0.0,0.0,0.0,0.14051094890510948,40.52159917870962,0.0,0.0,0.23035714285714284,50.11985634456667,,,0.0,0.0,0.0,0.0,0.5021141649048626,12.041594578792296,0.5331310918232633,68.47627326307996,0.321353065539112,25.179356624028344,0.5744172145845786,18.867962264113206,0.42027194066749074,19.0,0.7274713271436374,5.0990195135927845
0.30590961761297797,40.01249804748511,0.0,0.0,0.30474442085938847,21.213203435596427,0.0,0.0,0.0,0.0,0.27075812274368233,16.55294535724685,0.1811062163485071,18.027756377319946,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998444790046656,0.0,0.0,0.0,0.0,41.048751503547585,0.0,0.0,,,0.0,0.0,0.0,0.0,0.09005847953216374,38.47076812334269,0.0,0.0,0.23429084380610413,51.42956348249516,,,0.0,0.0,0.0,0.0,0.5235602094240838,8.0,0.5387499647599447,67.72001181334805,0.321353065539112,25.179356624028344,0.5986425339366516,16.64331697709324,0.6652173913043479,1.0,0.6860341151385928,5.0
0.30590961761297797,30.675723300355934,0.0,0.0,0.2126802374893978,32.449961479175904,0.0,0.0,0.0,0.0,0.27075812274368233,18.35755975068582,0.25742574257425743,13.892443989449804,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222841225626741,3.0,0.0,0.0,0.0,44.28317965096906,0.0,0.0,,,0.0,0.0,0.0,0.0,0.049244543928371576,37.64306044943742,0.0,0.0,0.25113739763421294,29.206163733020468,,,0.0,0.0,0.0,0.0,0.5021141649048626,8.0,0.5387499647599447,51.07837115648854,0.28336755646817247,26.019223662515376,0.5930076199013895,17.4928556845359,0.471190781049936,16.1245154965971,0.6568884232582504,8.246211251235321
0.30590961761297797,40.718546143004666,0.0,0.0,0.216617050067659,31.304951684997057,0.0,0.0,0.0,0.0,0.27075812274368233,19.697715603592208,0.30927835051546393,10.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4438573315719947,4.123105625617661,0.0,0.0,0.0,43.18564576337837,0.0,0.0,,,0.0,0.0,0.0,0.0,0.09649122807017543,43.46262762420146,0.0,0.0,0.2727272727272727,48.507731342539614,,,0.0,0.0,0.0,0.0,0.5021141649048626,11.180339887498949,0.5387499647599447,40.70626487409524,0.3676148796498906,18.0,0.5930076199013895,16.55294535724685,0.6332622601279317,11.40175425099138,0.6568884232582504,8.246211251235321
0.30590961761297797,42.05948168962618,0.0,0.0,0.10475006217358866,60.207972893961475,0.0,0.0,0.0,0.0,0.27075812274368233,18.788294228055936,0.24509803921568626,13.152946437965905,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011904761904762,7.280109889280518,0.0,0.0,0.0,44.181444068749045,0.0,0.0,,,0.0,0.0,0.0,0.0,0.049244543928371576,55.46169849544819,0.0,0.0,0.22829006266786034,35.35533905932738,,,0.0,0.0,0.0,0.0,0.5021141649048626,8.246211251235321,0.5387499647599447,56.302753041036986,0.3676148796498906,17.0,0.5986425339366516,18.027756377319946,0.6652173913043479,12.041594578792296,0.8816180844735276,2.0
0.30590961761297797,35.84689665786984,0.0,0.0,0.02976358670057455,82.54089895318563,0.0,0.0,0.0,0.0,0.27075812274368233,17.0,0.18574938574938574,17.11724276862369,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6297376093294461,3.605551275463989,0.0,0.0,0.0,41.012193308819754,0.0,0.0,,,0.0,0.0,0.0,0.0,0.02403058438012015,54.70831746635972,0.0,0.0,0.3082778306374881,67.02984409947557,,,0.0,0.0,0.0,0.0,0.5021141649048626,8.06225774829855,0.5387499647599447,32.89376840679705,0.3676148796498906,17.0,0.5986425339366516,12.206555615733702,0.5258964143426295,15.033296378372908,0.6287332646755922,8.94427190999916
0.30590961761297797,41.048751503547585,0.0,0.0,0.06450500172473267,74.09453421137081,0.0,0.0,0.0,0.0,0.27075812274368233,18.027756377319946,0.2489648033126294,12.041594578792296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6297376093294461,3.605551275463989,0.0,0.0,0.0,44.04543109109048,0.0,0.0,,,0.0,0.0,0.0,0.0,0.02585278276481149,65.39113089708727,0.0,0.0,0.301707779886148,54.147945482723536,,,0.0,0.0,0.0,0.0,0.5021141649048626,6.082762530298219,0.44636311802557627,66.48308055437865,0.2491672218520986,27.073972741361768,0.6116504854368932,15.811388300841896,0.45075757575757575,18.0,0.840023269342641,3.1622776601683795
0.30590961761297797,28.284271247461902,0.0,0.0,0.051946766932172365,87.09190547921202,0.0,0.0,0.0,0.0,0.27075812274368233,26.419689627245813,0.25742574257425743,12.165525060596439,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484764542936288,5.0,0.0,0.0,0.0,44.181444068749045,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,62.433965115151864,0.0,0.0,0.30916030534351147,47.042533945356304,,,0.0,0.0,0.0,0.0,0.5021141649048626,10.295630140987,0.49507451376610256,65.86349520030045,0.28865979381443296,19.4164878389476,0.6116504854368932,17.4928556845359,0.46090273363000633,14.866068747318506,0.840023269342641,3.605551275463989
0.0,0.0,0.0,0.0,0.045343496530831626,102.59142264341595,0.0,0.0,0.0,0.0,0.27075812274368233,23.769728648009426,0.16965584100824044,18.24828759089466,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6297376093294461,1.0,0.0,0.0,0.0,45.0111097397076,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,47.80167361086848,0.0,0.0,0.29517502365184484,45.39823785126467,,,0.0,0.0,0.0,0.0,0.48025613660619,9.055385138137417,0.4654617479574152,66.84309986827361,0.34698275862068967,18.027756377319946,0.6019417475728155,17.46424919657298,0.6251768033946252,13.152946437965905,0.7255864702673214,3.1622776601683795
